0.23541166042,0.629401795249,3,0,1
0.0773630918919,0.362738597337,3,1,1
0.555756649126,0.654565285641,3,0,1
0.31790458316,0.688630393088,3,0,0
0.410452437993,0.584867888896,3,0,0
0.129350945254,0.236748460396,3,1,1
0.110737939504,0.431525145929,3,0,1
0.340655883008,0.647741707916,3,0,0
0.23980300273,0.589787567308,3,0,1
0.345024378927,0.765426938809,3,0,0
0.116259340433,0.349880164209,3,0,1
0.34756144722,0.575732888332,3,0,0
0.144426966946,0.329334931471,3,0,1
0.296985073962,0.632338218486,3,0,1
0.194492455155,0.400442379481,3,0,1
0.452594066709,0.687771566895,3,0,0
0.182599530934,0.384783859392,3,0,1
0.407015857154,0.621819158234,3,0,1
0.242025502027,0.210255628409,3,0,0
0.504215888878,0.609143004892,3,0,0
0.252920434302,0.736519595682,3,1,1
0.206420284166,0.559677475259,3,0,1
0.320582389161,0.654700124426,3,0,1
0.33135849043,0.322014681422,3,0,0
0.271550304541,0.142194731302,3,0,1
0.521322573948,0.563785743229,3,0,1
0.364510733791,0.646982631139,3,1,1
0.201038170588,0.377508677146,3,0,0
0.182426734149,0.637232566961,3,1,1
0.368347462051,0.326452822678,3,1,1
0.510294035472,0.675375035604,3,0,0
0.525352408334,0.701018456542,3,0,1
0.524302697707,0.688527201513,3,0,0
0.436521313267,0.751217800301,3,0,1
0.393791536312,0.724160419373,3,0,1
0.185765700695,0.225727938005,3,0,1
0.408512662563,0.367900509561,3,0,1
0.419609173543,0.698446788782,3,0,1
0.576138151638,0.45733158706,3,0,1
0.382334399693,0.726014804311,3,0,1
0.323200744455,0.643389030956,3,0,1
0.296340908916,0.562339874177,3,0,1
0.254921582332,0.37859569614,3,0,1
0.444343266702,0.60037095969,3,0,1
0.280142946082,0.640038820279,3,0,1
0.165014172401,0.255995227428,3,0,1
0.199853291192,0.415014270462,3,0,1
0.326957252566,0.6230876003,3,0,0
0.347470671016,0.622318106399,3,0,1
0.387859705113,0.74023731616,3,0,1
0.430143600444,0.486381451042,3,0,1
0.303353303153,0.685698593788,3,0,1
0.201427168546,0.293465017424,3,0,1
0.191135568432,0.656785394386,3,0,1
0.272323357941,0.603645405555,3,0,0
0.471199620097,0.567092338242,3,0,0
0.155859824495,0.468869292202,3,0,0
0.454917669915,0.430882332122,3,0,0
0.372181172746,0.504996245782,3,0,1
0.14926089627,0.423171930065,3,0,1
0.271251767066,0.387420929749,3,0,0
0.345625903883,0.413237575107,3,0,0
0.45669303789,0.406707770607,3,0,1
0.362787589129,0.52324422561,3,0,0
0.0852492801365,0.27000864847,3,1,1
0.330665381142,0.702255461962,3,0,1
0.505813843377,0.395922497539,3,0,1
0.275079239005,0.421310319937,3,0,1
0.126691126392,0.170740926318,3,0,1
0.339429257407,0.555152344856,3,1,1
0.200256518694,0.435090145886,3,0,1
0.288754164072,0.624059654628,3,0,0
0.107271729028,0.431789399512,3,0,1
0.366450707539,0.588116174354,3,0,0
0.349913406888,0.465889698229,3,0,0
0.279987821758,0.341956897894,3,0,0
0.476687192257,0.721088212576,3,0,0
0.419272262051,0.749976319723,3,0,0
0.275157385466,0.384568896728,3,0,0
0.30636697302,0.48501007084,3,0,1
0.372369367461,0.763019065841,3,0,1
0.400664239131,0.765892244498,3,0,1
0.0971022492227,0.526924405168,3,0,1
0.210775463929,0.525844097152,3,0,1
0.184192652387,0.668909174405,3,1,1
0.372410212726,0.781351243141,3,0,1
0.320994688499,0.738383798989,3,0,1
0.517101956816,0.339516688675,3,0,1
0.511402784708,0.365308658975,3,0,1
0.348095292045,0.847568803722,3,0,1
0.390743149221,0.785963809389,3,0,1
0.107863052364,0.273188457884,3,1,1
0.209428511888,0.743829710092,3,1,1
0.255593214566,0.69275845468,3,0,1
0.312544967553,0.761931180339,3,0,1
0.20629852003,0.215130279259,3,0,0
0.233571773912,0.185553579669,3,0,1
0.136063461302,0.449969858639,3,0,1
0.321581697661,0.61563216897,3,0,0
0.197230292725,0.43807961284,3,0,0
0.38520110218,0.422227770478,3,0,1
0.193063206059,0.429099616804,3,0,0
0.323878202018,0.483344498273,3,0,1
0.319159173954,0.60319083884,3,0,1
0.339486330438,0.765649855525,3,0,0
0.153342450727,0.313731393421,3,0,1
0.190419833808,0.31718285887,3,0,1
0.314424494516,0.681655058747,3,0,0
0.611150530233,0.706180966112,3,0,1
0.292689025846,0.253447859314,3,0,0
0.166684006037,0.330619744387,3,0,1
0.294325171482,0.254155545963,3,0,1
0.289885837061,0.659717582501,3,0,1
0.303847947884,0.197626988363,3,0,1
0.51463735188,0.464529559008,3,0,1
0.44273689398,0.472333013909,3,0,1
0.31963578229,0.521277481599,3,0,1
0.280885010416,0.472579219947,3,0,0
0.279911775718,0.50216144484,3,0,0
0.12854870454,0.626982777189,3,1,1
0.248521401748,0.553884613771,3,0,0
0.223626354848,0.116166912495,3,0,0
0.180193785043,0.300684006109,3,0,1
0.190291746146,0.635722493025,3,0,1
0.293992952271,0.64202809264,3,0,1
0.197407395158,0.390017062235,3,0,0
0.275320606636,0.637318460477,3,0,1
0.256575575227,0.376332021295,3,0,1
0.198965947242,0.33931332837,3,0,1
0.441155286509,0.773575433696,3,0,0
0.182218992987,0.318541254336,3,0,0
0.486069706078,0.615149214186,3,0,1
0.139874617739,0.422876958121,3,0,1
0.311606577649,0.501904188647,3,0,0
0.21920204333,0.532159869595,3,0,0
0.0917843367847,0.434776329106,3,1,1
0.180559360973,0.486309872613,3,0,1
0.529829349433,0.711576494005,3,0,0
0.332912545329,0.36110792805,3,0,1
0.249834498107,0.343864528239,3,0,0
0.329281392632,0.282188036174,3,0,0
0.216468472985,0.56633540606,3,0,1
0.484462268772,0.663221957711,3,0,0
0.477997438841,0.559814326085,3,0,0
0.347251201377,0.380514113174,3,0,0
0.319701388659,0.283232771245,3,0,0
0.171263069271,0.27983662957,3,1,1
0.374924526927,0.568018520947,3,0,0
0.425555596257,0.562425719763,3,0,0
0.466315041697,0.622145924061,3,0,0
0.439079336536,0.562683906428,3,0,1
0.509537404261,0.513877998949,3,0,0
0.290235768666,0.241358633476,3,1,1
0.435695050707,0.501400797016,3,0,0
0.248125999069,0.483208188153,3,0,0
0.379831459977,0.594937541317,3,0,0
0.209040409803,0.669663651286,3,0,1
0.442283256498,0.59827527417,3,0,0
0.335600943135,0.539218642727,3,0,0
0.194115869782,0.429154244305,3,0,0
0.385924877038,0.562369588603,3,0,0
0.381841491538,0.435006454545,3,0,1
0.357980038559,0.594215535326,3,0,0
0.522471331528,0.693467728077,3,0,1
0.411231526803,0.571388740252,3,0,0
0.404598015936,0.528478284024,3,0,0
0.373714778651,0.754898599987,3,0,0
0.257894415704,0.552164661202,3,0,1
0.191308724002,0.434157878616,3,0,0
0.479545529313,0.694498509526,3,0,1
0.272854806479,0.424784298315,3,0,1
0.124760915713,0.402647002981,3,0,1
0.33539254699,0.548132352708,3,0,0
0.571662721078,0.627701290502,3,0,0
0.397393910218,0.735032404633,3,0,0
0.33227432879,0.562444948185,3,0,0
0.387301767657,0.622472182609,3,0,0
0.290580610934,0.449534930854,3,0,1
0.388443605638,0.795800269192,3,0,0
0.187839792809,0.435035454587,3,0,0
0.478662556048,0.466758566521,3,1,1
0.38428892688,0.509683978654,3,0,1
0.341275877348,0.736718209885,3,0,1
0.360312594774,0.481349332728,3,0,0
0.0863145775329,0.307662128922,3,0,1
0.419952933701,0.714271609531,3,0,0
0.261466907913,0.31467240962,3,0,0
0.357954403006,0.673277127744,3,0,0
0.400505575934,0.709819478253,3,0,0
0.363716679832,0.807927156655,3,0,1
0.287698505109,0.644604252299,3,0,0
0.191919490161,0.142914511509,3,0,1
0.173749889287,0.39481840814,3,0,1
0.380411270351,0.653678424861,3,0,0
0.435370714584,0.641091067028,3,0,0
0.302307850031,0.63753382928,3,0,1
0.368925485838,0.640048911654,3,0,0
0.263482666189,0.389614649185,3,0,0
0.448645463433,0.673572634264,3,0,0
0.415480504268,0.40194425494,3,1,1
0.261810290436,0.519470886249,3,0,0
0.402670285019,0.668835984671,3,0,0
0.303463478638,0.60265268015,3,0,0
0.194543518209,0.474359908127,3,0,0
0.198965653486,0.572417657001,3,0,1
0.514542043767,0.74811391398,3,0,0
0.113708112625,0.301625953089,3,1,1
0.248356189849,0.480129536523,3,0,0
0.412106245137,0.372896445842,3,0,0
0.279827027024,0.192238511363,3,0,1
0.495355577398,0.518170693711,3,1,1
0.488351203374,0.498780686227,3,0,0
0.240617259556,0.509991573885,3,0,0
0.442946189564,0.48086218748,3,0,0
0.156872256009,0.585429403989,3,0,1
0.103319785584,0.437421651998,3,0,1
0.170042042926,0.323371900091,3,0,1
0.133200941552,0.45573279412,3,0,1
0.493570204319,0.661701331423,3,0,0
0.188686493134,0.392652882875,3,0,1
0.130594925071,0.50882060207,3,0,1
0.286522466301,0.419292023947,3,0,0
0.302986989514,0.489253151353,3,0,0
0.488201426381,0.544617766118,3,0,1
0.356545955674,0.539214357063,3,0,0
0.448391930314,0.790365926857,3,0,0
0.257636427798,0.256620975077,3,0,0
0.567272912767,0.654408749394,3,0,0
0.542165562964,0.691469159012,3,0,0
0.449286615688,0.81132556511,3,0,1
0.410307418815,0.817813615221,3,0,0
0.338706952795,0.698482036643,3,0,1
0.172650992474,0.261782155006,3,0,1
0.286569096511,0.435907380516,3,0,0
0.333612836417,0.630142658529,3,0,0
0.437217805181,0.559490057976,3,0,1
0.144967955114,0.350804199844,3,0,1
0.273274621341,0.580681814601,3,0,0
0.460098198386,0.468598246089,3,0,1
0.38133971359,0.606853382867,3,0,0
0.344709421228,0.673273903979,3,0,0
0.195560572048,0.539339558497,3,0,1
0.300422811712,0.227723307329,3,0,0
0.485606896663,0.610758909566,3,0,0
0.436640123698,0.628588041949,3,0,0
0.430550248731,0.595951525178,3,0,1
0.262558079522,0.604154616911,3,0,1
0.360750879374,0.641319069588,3,0,0
0.178508349129,0.499998255485,3,0,0
0.431467085537,0.716292073062,3,0,0
0.171208583881,0.301596068025,3,1,1
0.224024727191,0.254138551902,3,0,0
0.341413181438,0.70976918401,3,0,0
0.352432807452,0.561882858285,3,0,1
0.368688632867,0.601726068675,3,0,1
0.440725310516,0.599285697444,3,0,1
0.113908787361,0.637689392424,3,0,1
0.23819479013,0.323721568476,3,0,0
0.228204721828,0.561764013777,3,0,0
0.269901679228,0.604193934281,3,0,0
0.179275723874,0.154228190283,3,0,1
0.150528483314,0.283683124455,3,0,1
0.22409863042,0.21500785548,3,0,1
0.257295783698,0.464317601429,3,0,0
0.512743070179,0.506004332771,3,0,1
0.166478115824,0.601712949742,3,0,1
0.478708493402,0.816853144392,3,0,1
0.329045192132,0.415636995603,3,0,1
0.421001824051,0.580504071607,3,0,0
0.350602562202,0.519031261108,3,0,0
0.0941565358841,0.527551667892,3,1,1
0.327189044818,0.495805005951,3,0,1
0.296497096728,0.593805210442,3,0,0
0.32279290945,0.652863327864,3,0,0
0.278812094414,0.663418726571,3,0,0
0.224649392952,0.470117795361,3,0,0
0.400158354808,0.465893630238,3,0,0
0.300355579178,0.595410467717,3,0,0
0.431415866602,0.350278112573,3,0,1
0.256822138456,0.703248403879,3,0,1
0.214547615016,0.444786596039,3,0,0
0.443092897031,0.61043019782,3,0,1
0.503971968375,0.536287701058,3,0,1
0.218501529329,0.626914299219,3,0,1
0.427343925936,0.749240224635,3,0,1
0.122351537821,0.5995729599,3,0,1
0.391369190701,0.534860466233,3,0,1
0.182831884448,0.570111384168,3,0,1
0.387570590973,0.656241827552,3,0,0
0.223666919977,0.506765121088,3,0,0
0.423986432335,0.682298997812,3,0,0
0.104493197021,0.470761396026,3,0,1
0.208366825344,0.61355145148,3,0,0
0.293843323516,0.146692174451,3,0,1
0.506334477186,0.53416975869,3,0,0
0.627515687036,0.546408362602,3,0,1
0.517661306238,0.603614145423,3,0,0
0.149199593586,0.535054568997,3,0,1
0.521932401626,0.609493221818,3,0,0
0.503278997414,0.671462764902,3,0,0
0.406719662856,0.716213625002,3,0,0
0.31651592585,0.373920435747,3,0,1
0.295041604671,0.755052712026,3,1,1
0.529461731484,0.487573861287,3,0,1
0.242444100345,0.209623192279,3,0,0
0.11727862032,0.300337752013,3,0,1
0.167915679539,0.592584007709,3,0,1
0.541754606701,0.310861324779,3,1,1
0.209114542377,0.387245743739,3,0,0
0.462915475749,0.49654329243,3,0,0
0.225244373404,0.320702743582,3,0,1
0.424766042019,0.678775590808,3,0,1
0.613634211145,0.227489874242,3,1,1
0.537411993284,0.526046808939,3,0,1
0.311821214062,0.389028870471,3,0,1
0.192071878181,0.507206732613,3,0,1
0.144228642687,0.275353257502,3,0,0
0.317933005892,0.339852363055,3,0,0
0.477147965829,0.575751317339,3,0,1
0.416443599183,0.66694857095,3,0,1
0.326634825695,0.544544367966,3,0,0
0.190692908054,0.298651131437,3,0,1
0.376594045602,0.452374941416,3,0,1
0.178029806322,0.613308324204,3,0,1
0.226859502073,0.404067695685,3,0,1
0.339818351261,0.466908180469,3,0,0
0.256513865255,0.182439964254,3,0,0
0.339988283283,0.509262039408,3,0,0
0.224214558057,0.568581855425,3,0,1
0.429109792631,0.508802462755,3,0,1
0.0850179939268,0.5766041835,3,0,1
0.346765228339,0.525511928471,3,0,0
0.320306747617,0.453887210788,3,0,1
0.46928247219,0.577977544342,3,0,1
0.283481054209,0.314061318589,3,0,1
0.23635925516,0.49851984318,3,0,1
0.328223346864,0.347346291602,3,0,1
0.258271655496,0.208870713125,3,0,0
0.215653191421,0.316640848429,3,0,1
0.341053592597,0.487839722567,3,0,0
0.473265073344,0.629967635953,3,0,0
0.517665049063,0.782214597044,3,0,0
0.15015864824,0.194886691408,3,0,1
0.226316080741,0.412219995115,3,0,0
0.248973030989,0.440408687513,3,0,0
0.151988358501,0.658510769488,3,1,1
0.152681830252,0.265862949884,3,0,1
0.18566403735,0.671960881878,3,1,1
0.424695530813,0.70630857264,3,0,0
0.149641245034,0.652161049007,3,1,1
0.139588995234,0.291570898003,3,1,1
0.221032422751,0.66180373232,3,1,1
0.130226034625,0.709115524887,3,1,1
0.350537999826,0.688516432075,3,0,0
0.198663064304,0.177620876762,3,0,1
0.265285395082,0.258985615265,3,0,1
0.11137931688,0.459032418937,3,0,1
0.235306954295,0.404648740194,3,0,0
0.299283378141,0.633197598497,3,0,1
0.384775375257,0.558219871731,3,0,0
0.349261053459,0.396883801773,3,0,1
0.42025353366,0.621919597283,3,0,0
0.222497786123,0.484635001773,3,0,1
0.26531009505,0.592002733459,3,0,0
0.426939315205,0.623836104689,3,0,1
0.292062541243,0.526459395812,3,0,0
0.33071314806,0.42475428146,3,0,0
0.255253512107,0.544000712745,3,0,0
0.287488759091,0.558252210111,3,0,0
0.138708700468,0.465831713014,3,0,1
0.36983265239,0.703164916872,3,0,0
0.260123268319,0.674448167512,3,0,1
0.387767169082,0.660352918225,3,0,0
0.289240444525,0.439245608478,3,0,0
0.149980802847,0.307252453098,3,0,1
0.291034008708,0.641547044157,3,0,0
0.373444697739,0.582558233279,3,0,1
0.184944843892,0.584294144507,3,0,1
0.36666733585,0.444925439242,3,0,1
0.15344305206,0.305575333741,3,1,1
0.404248705452,0.62823796182,3,0,1
0.25922311363,0.505501076282,3,0,0
0.223839703704,0.395792517694,3,0,1
0.186787794666,0.383833556635,3,0,1
0.156004389829,0.593687391395,3,0,1
0.452923810188,0.48807051203,3,0,1
0.218185192813,0.333154677889,3,0,1
0.49793238293,0.671239082243,3,0,1
0.43776761683,0.521795458696,3,0,1
0.523149323419,0.676662223099,3,0,0
0.53384862787,0.708281630991,3,0,0
0.282149847236,0.414979792734,3,0,0
0.362076559531,0.501383719512,3,0,1
0.224487628416,0.499758973668,3,0,0
0.142204902725,0.60275507758,3,0,1
0.157807995151,0.289628973575,3,0,1
0.122246062163,0.513355102837,3,0,1
0.587191053776,0.591210441418,3,0,1
0.406652459098,0.232846261186,3,0,1
0.176573377086,0.64299423812,3,0,1
0.212088128715,0.668488977584,3,1,1
0.368103948331,0.611795517725,3,0,0
0.242331691937,0.5544933536,3,0,1
0.167411741254,0.308855951988,3,0,1
0.253454160431,0.462315365201,3,0,1
0.166641035782,0.445747679008,3,0,1
0.374684152883,0.498588542594,3,0,0
0.413571610297,0.498904619391,3,0,0
0.383569039234,0.480320593833,3,0,0
0.279916943445,0.578823761363,3,0,0
0.320415569898,0.501369567518,3,0,0
0.341975827904,0.419402724189,3,0,0
0.319349212693,0.424063876024,3,0,0
0.424021841518,0.586856080769,3,0,0
0.310450357083,0.472790721209,3,0,0
0.157717566725,0.650510894406,3,1,1
0.242597026237,0.509892114619,3,0,0
0.204852258049,0.453098416326,3,0,0
0.206587372898,0.723911070994,3,0,1
0.184179137109,0.356280147786,3,0,1
0.328962613689,0.433148788303,3,0,1
0.348581888605,0.410168807121,3,0,1
0.462600261384,0.606288294384,3,0,0
0.549104866954,0.267773079397,3,1,1
0.109401413131,0.515992194575,3,0,1
0.450092553681,0.469286510802,3,0,1
0.207774732875,0.511847813099,3,0,1
0.559497869699,0.247083139944,3,1,1
0.247023452998,0.617674595953,3,0,0
0.310499761552,0.645244051171,3,0,1
0.312743401101,0.132678397077,3,0,0
0.189343799568,0.222326439687,3,0,1
0.431827411195,0.505529015731,3,0,1
0.555718709796,0.280626904065,3,1,1
0.385054498662,0.593221616541,3,0,1
0.134448681808,0.504399200913,3,0,1
0.442847596837,0.370468475251,3,0,1
0.660358039132,0.176892942406,3,1,1
0.511602841311,0.471632927033,3,0,0
0.596468196727,0.614323988732,3,0,0
0.201134734358,0.366649196259,3,0,0
0.402790154623,0.410452356786,3,0,1
0.380941304469,0.705526060479,3,0,1
0.358672854583,0.751492044835,3,0,1
0.533276054465,0.748275106798,3,0,0
0.17307638724,0.404779987787,3,1,1
0.551481764826,0.617578682413,3,0,1
0.1571307975,0.342432803288,3,1,1
0.329401325119,0.280727096327,3,0,0
0.4345887887,0.718867051807,3,0,0
0.434028067069,0.66245505353,3,0,1
0.481493393744,0.284052994803,3,1,1
0.339435415225,0.670301015139,3,0,1
0.539173277816,0.681406726511,3,0,1
0.440562141308,0.638175834315,3,0,1
0.426035726981,0.732372235386,3,0,0
0.124684959807,0.417814276522,3,0,1
0.182123788227,0.636780066151,3,1,1
0.286332203033,0.44942312545,3,0,1
0.2772638995,0.65628106635,3,0,0
0.48446584159,0.652116153494,3,0,0
0.539890179888,0.44505631893,3,0,0
0.463895812122,0.630352883403,3,0,0
0.284660063789,0.31315474517,3,0,0
0.545493047322,0.72577273685,3,0,0
0.185425372097,0.355317865056,3,0,1
0.346008885126,0.474071573571,3,0,0
0.127892985104,0.459446869634,3,0,1
0.374012791766,0.441477631366,3,0,0
0.25021663705,0.181653090412,3,0,1
0.220722978384,0.234650568685,3,0,1
0.430596896527,0.575168185683,3,0,0
0.298536128871,0.345952835279,3,0,1
0.499229684951,0.576478803916,3,0,0
0.215113085484,0.384420643521,3,0,0
0.399194111018,0.701197118674,3,0,0
0.419888581395,0.444628377093,3,0,1
0.361480094336,0.614912968113,3,0,0
0.274609932016,0.58880498708,3,0,1
0.136611336782,0.515192527428,3,0,1
0.391864245195,0.694512919528,3,0,1
0.091987212143,0.571713650255,3,0,1
0.323529089102,0.42748739588,3,0,1
0.351730311799,0.644486411654,3,0,1
0.451334050771,0.486666758493,3,0,1
0.319259129165,0.64957059069,3,0,1
0.404323926997,0.748310195637,3,0,1
0.151559421849,0.293645426195,3,0,1
0.104030564312,0.425568567572,3,1,1
0.403823493705,0.791464358916,3,0,1
0.383667252366,0.549968078046,3,0,0
0.279430494968,0.442308693092,3,0,1
0.182260497684,0.270150187218,3,0,0
0.411876634108,0.647419249248,3,0,0
0.218369381547,0.327419401489,3,0,0
0.488511159826,0.689328998466,3,0,0
0.214653989027,0.503506763253,3,0,1
0.297861135042,0.471830179501,3,0,1
0.204762595958,0.531446467917,3,0,1
0.386388159516,0.610763446089,3,0,0
0.244113270299,0.157078732809,3,0,1
0.49966118878,0.554605009698,3,0,1
0.393329288522,0.529980825027,3,0,1
0.343364533063,0.54601923963,3,0,0
0.416629829167,0.599079770007,3,0,1
0.411924734732,0.666916007648,3,0,0
0.435609541959,0.725853029,3,0,0
0.213745771094,0.523823064537,3,0,0
0.47358093238,0.76690329716,3,0,1
0.42054658418,0.559834442473,3,0,0
0.19422737034,0.471741886176,3,0,0
0.394800660361,0.679065681069,3,0,0
0.204443017732,0.343785297087,3,0,1
0.385644777443,0.705973478858,3,0,0
0.147280597596,0.37397348904,3,0,1
0.16385621496,0.426504643625,3,0,1
0.211473944499,0.172869882923,3,0,1
0.478684323386,0.602086628747,3,0,0
0.485352704688,0.550261783472,3,0,1
0.374850750691,0.145709987707,3,0,1
0.596294788756,0.741388372505,3,0,1
0.268794123232,0.274558111576,3,0,0
0.347033631214,0.760764037926,3,0,0
0.542006364709,0.501277535384,3,0,1
0.313134054403,0.646660959089,3,1,1
0.458527176733,0.65922794607,3,0,0
0.196882268547,0.381369802951,3,0,0
0.152490766706,0.306491120415,3,0,1
0.656279634855,0.599081536944,3,0,0
0.514215290463,0.694789388108,3,0,0
0.157413063209,0.574008919539,3,0,1
0.332257364764,0.55819989927,3,0,0
0.341314611325,0.604346908606,3,0,0
0.2758912478,0.175841382206,3,0,0
0.116136750533,0.504523199728,3,0,1
0.367838202042,0.482821517235,3,0,0
0.310776836716,0.688235386573,3,0,1
0.289136463742,0.561124379225,3,0,0
0.498549718759,0.657499581458,3,0,0
0.12461405702,0.383238554413,3,0,1
0.576904297004,0.593897001113,3,0,0
0.405247730244,0.480299206339,3,0,0
0.212625951702,0.661826679299,3,0,1
0.283318616584,0.324318659453,3,0,0
0.445120522204,0.283387239788,3,0,1
0.381384373654,0.189129709509,3,0,1
0.169273555887,0.171920716419,3,0,1
0.194019206828,0.602214114573,3,0,1
0.376367060833,0.374995927277,3,0,1
0.348452052419,0.290505291007,3,0,0
0.153249353581,0.228925602539,3,0,1
0.113568756477,0.328188672229,3,0,1
0.401803437532,0.616473123464,3,0,0
0.424258905395,0.210884968007,3,0,1
0.388327913506,0.305072247569,3,0,1
0.372862508139,0.372264775558,3,0,1
0.316916265872,0.651631181348,3,0,1
0.158083622423,0.605616765978,3,0,1
0.392325290238,0.597664177503,3,0,0
0.176362194382,0.243777092256,3,0,1
0.321103901573,0.423801159276,3,0,0
0.170059932805,0.364953506625,3,0,1
0.297266423852,0.20412823112,3,0,0
0.273551127466,0.560378367358,3,0,0
0.520114497912,0.410361830299,3,0,0
0.536207696236,0.514892920155,3,0,0
0.409862180563,0.753712153897,3,0,0
0.398799886077,0.59364856965,3,0,0
0.617846727329,0.376719366419,3,1,1
0.368796977741,0.359689599481,3,0,1
0.106419084689,0.543355358897,3,0,1
0.114539250267,0.330128638811,3,0,1
0.145056768238,0.525438594762,3,0,1
0.401687588613,0.593748082261,3,0,0
0.206245360074,0.300527139726,3,0,0
0.137765301346,0.402273286047,3,0,1
0.420375783656,0.7353620415,3,0,0
0.414448291658,0.558217414052,3,0,0
0.442061867113,0.503209797071,3,0,0
0.460496586573,0.561161817988,3,0,1
0.32958447541,0.543104971386,3,0,1
0.421015571097,0.634417372798,3,0,0
0.256427835174,0.279418176452,3,0,0
0.233052914003,0.612993516418,3,0,1
0.230388512573,0.601212092828,3,0,0
0.289276636697,0.439628270942,3,0,0
0.204591432099,0.385931420867,3,0,1
0.290529888637,0.607861802768,3,0,1
0.183580200746,0.539653010526,3,0,1
0.481119308885,0.456733096331,3,0,1
0.194242033843,0.496945525107,3,0,1
0.475768456284,0.652783276206,3,0,1
0.327748508026,0.444907992668,3,0,0
0.127718278416,0.469832875271,3,1,1
0.22671750156,0.495723832772,3,0,1
0.126983483481,0.326310337336,3,0,1
0.228606049294,0.504401275137,3,0,1
0.146668941193,0.566758864828,3,0,1
0.282878625674,0.541026486293,3,0,0
0.168672548034,0.546157057537,3,1,1
0.222049011372,0.595248903838,3,0,1
0.18531394409,0.456333057871,3,0,1
0.387477033438,0.257198121604,3,0,1
0.171437637118,0.611435959295,3,0,1
0.432269153714,0.610863126149,3,0,1
0.168759619913,0.434666549841,3,0,1
0.208695611123,0.495534837988,3,0,0
0.214765050441,0.442625288386,3,0,0
0.170105281767,0.554300186051,3,0,1
0.228722465865,0.506573229705,3,0,0
0.467601378401,0.545637813763,3,0,1
0.275377472735,0.442766768828,3,0,1
0.147598388342,0.622426393107,3,0,1
0.231192132126,0.374925421944,3,0,1
0.486942111508,0.361612537392,3,0,1
0.191873446055,0.321104080354,3,0,0
0.456200339019,0.581233275582,3,0,1
0.350827722802,0.711069430396,3,0,0
0.521554630317,0.438445708892,3,0,1
0.33778047792,0.699462557031,3,0,1
0.12736506251,0.426407440198,3,0,1
0.274990273262,0.24405548001,3,0,0
0.43478318567,0.643454503236,3,0,1
0.391673911968,0.653725541631,3,0,1
0.278634752793,0.653095304153,3,0,0
0.462563964455,0.607209602909,3,0,1
0.231869987585,0.573630081579,3,0,1
0.357796298654,0.669075309841,3,0,1
0.342607510834,0.556567084979,3,0,1
0.167943149884,0.516361801439,3,0,1
0.396107600703,0.692029523361,3,0,0
0.349641326015,0.559978804203,3,0,0
0.167492349226,0.557581271695,3,0,1
0.402314955614,0.572420452029,3,0,1
0.284593671763,0.583700631048,3,0,0
0.468344183889,0.424543352043,3,0,1
0.374707645329,0.55509635542,3,0,1
0.331070044448,0.595515293752,3,0,0
0.359295770277,0.355323700996,3,0,1
0.281208659769,0.616041855639,3,0,0
0.329158950281,0.583988998676,3,0,1
0.149201274326,0.271632629592,3,0,1
0.163451524548,0.579901337957,3,0,1
0.326874149432,0.467204207518,3,0,1
0.290760295905,0.54257207722,3,0,1
0.217979500556,0.554263331863,3,0,1
0.230618766263,0.564025986885,3,0,1
0.280328621901,0.614659210639,3,0,1
0.21035446802,0.591185409908,3,0,0
0.273820086431,0.657945386904,3,0,1
0.201741291441,0.426142311045,3,0,1
0.259073002566,0.58943029106,3,0,1
0.424739651398,0.696748434492,3,0,0
0.191951852981,0.494069587851,3,0,0
0.174561558952,0.262158757217,3,0,1
0.235980275558,0.499449969483,3,0,0
0.219977331146,0.393567339674,3,0,0
0.125038792441,0.337301097895,3,0,1
0.223058943486,0.516585674379,3,0,1
0.232873686629,0.415961790111,3,0,1
0.253972191626,0.386645023904,3,0,1
0.213283940345,0.300955731935,3,0,0
0.156227014697,0.344140211737,3,0,1
0.134181415965,0.304279900521,3,0,1
0.401377144165,0.584099764891,3,0,1
0.23442504772,0.205528899259,3,0,0
0.23690773005,0.389818825527,3,0,0
0.31338872472,0.36786885204,3,0,1
0.168693541174,0.278348737375,3,0,0
0.197422782681,0.319844836305,3,0,0
0.0895127263661,0.309459934979,3,1,1
0.168570767329,0.328713217625,3,0,0
0.218572878909,0.337770088891,3,0,1
0.246926447548,0.335326088144,3,0,1
0.160125155274,0.273709894732,3,0,1
0.17685244663,0.503039280117,3,0,0
0.238118306109,0.380172072031,3,0,0
0.457060030657,0.512660039746,3,0,1
0.183846261504,0.309703358448,3,0,0
0.120169726073,0.432718694444,3,0,1
0.227685040418,0.310639455436,3,0,0
0.136796710858,0.246030437443,3,0,1
0.15524199464,0.288194016429,3,0,1
0.1536401383,0.250431334458,3,0,1
0.237691847063,0.168314012578,3,0,1
0.431119541027,0.640991074285,3,0,0
0.259954418625,0.459341702981,3,0,1
0.315687491223,0.725597859454,3,0,1
0.357602313612,0.347785018011,3,0,1
0.317611976999,0.757778228276,3,0,1
0.177769407701,0.395830924851,3,0,1
0.360162058771,0.759959735869,3,0,1
0.341439383045,0.213082435715,3,0,1
0.338795191781,0.65655558504,3,0,1
0.0412499766795,0.472121182359,3,1,1
0.267738553042,0.165883093924,3,0,1
0.381532568374,0.652190618592,3,0,0
0.0772378665323,0.358179628791,3,1,1
0.0974869272983,0.458372990869,3,0,1
